datetime,low,high,open,close,volume,modified
2021-04-28 21:32:00,7.4003,7.4121,7.4023,7.4062,2691.6,2021-04-29 02:57:17.861424+00:00
2021-04-28 21:33:00,7.4024,7.4209,7.4195,7.4024,619.8,2021-04-29 02:57:17.861424+00:00
2021-04-28 21:34:00,7.3965,7.4058,7.3991,7.3967,1026.3,2021-04-29 02:57:17.861424+00:00
2021-04-28 21:35:00,7.3996,7.4386,7.4087,7.4324,2773.5,2021-04-29 03:02:55.645856+00:00
2021-04-28 21:36:00,7.4291,7.4355,7.4317,7.4335,41.1,2021-04-29 03:02:55.645856+00:00
2021-04-28 21:37:00,7.4168,7.4315,7.4227,7.4168,37.5,2021-04-29 03:02:55.645856+00:00
2021-04-28 21:38:00,7.4098,7.4166,7.4166,7.4098,464.1,2021-04-29 03:02:55.645856+00:00
2021-04-28 21:40:00,7.4132,7.4175,7.4175,7.4132,76.8,2021-04-29 03:02:55.645856+00:00
2021-04-28 21:41:00,7.4249,7.4381,7.4249,7.4296,125.7,2021-04-29 03:08:16.952936+00:00
2021-04-28 21:42:00,7.4142,7.4328,7.4328,7.4142,173.1,2021-04-29 03:08:16.952936+00:00
2021-04-28 21:43:00,7.4118,7.4191,7.4134,7.4191,90.2,2021-04-29 03:08:16.952936+00:00
2021-04-28 21:44:00,7.4239,7.4424,7.4379,7.4239,580.3,2021-04-29 03:08:16.952936+00:00
2021-04-28 21:45:00,7.4303,7.4388,7.4333,7.4388,164.0,2021-04-29 03:08:16.952936+00:00
2021-04-28 21:46:00,7.4298,7.445,7.4298,7.4413,647.6,2021-04-29 03:13:48.670922+00:00
2021-04-28 21:47:00,7.4396,7.4528,7.4396,7.4498,190.4,2021-04-29 03:13:48.670922+00:00
2021-04-28 21:48:00,7.4436,7.4498,7.4498,7.4436,2.6,2021-04-29 03:13:48.670922+00:00
2021-04-28 21:49:00,7.4436,7.4498,7.4436,7.4436,39.1,2021-04-29 03:19:41.726247+00:00
2021-04-28 21:50:00,7.437,7.4552,7.4437,7.4552,463.4,2021-04-29 03:19:41.726247+00:00
2021-04-28 21:52:00,7.4408,7.4493,7.4493,7.4465,294.3,2021-04-29 03:19:41.726247+00:00
2021-04-28 21:53:00,7.4408,7.4408,7.4408,7.4408,89.0,2021-04-29 03:19:41.726247+00:00
2021-04-28 21:54:00,7.4313,7.4412,7.4387,7.4412,2866.6,2021-04-29 03:19:41.726247+00:00
2021-04-28 21:55:00,7.4434,7.4531,7.4504,7.4523,315.7,2021-04-29 03:19:41.726247+00:00
2021-04-28 21:56:00,7.4485,7.45,7.45,7.4485,16.0,2021-04-29 03:24:39.222145+00:00
2021-04-28 21:59:00,7.4451,7.4479,7.4451,7.4479,171.0,2021-04-29 03:24:39.222145+00:00
2021-04-28 22:00:00,7.4354,7.4486,7.4486,7.4354,830.9,2021-04-29 03:24:39.222145+00:00
2021-04-28 22:01:00,7.4181,7.4402,7.4402,7.422000000000001,432.2,2021-04-29 03:24:39.222145+00:00
2021-04-28 22:02:00,7.427,7.4415,7.427,7.4284,818.8,2021-04-29 03:24:39.222145+00:00
2021-04-28 22:03:00,7.4354,7.4365,7.4365,7.4354,9.2,2021-04-29 03:29:56.385216+00:00
2021-04-28 22:04:00,7.4191,7.4374,7.4374,7.4191,61.3,2021-04-29 03:29:56.385216+00:00
2021-04-28 22:05:00,7.4191,7.4353,7.4236,7.4353,556.8,2021-04-29 03:29:56.385216+00:00
2021-04-28 22:06:00,7.425,7.4405,7.4295,7.4318,719.7,2021-04-29 03:29:56.385216+00:00
2021-04-28 22:07:00,7.4203,7.4312,7.4312,7.4203,225.3,2021-04-29 03:35:12.186050+00:00
2021-04-28 22:08:00,7.4289,7.431,7.431,7.4289,1029.0,2021-04-29 03:35:12.186050+00:00
2021-04-28 22:09:00,7.434,7.434,7.434,7.434,26.8,2021-04-29 03:35:12.186050+00:00
2021-04-28 22:10:00,7.4198,7.4339,7.431,7.4198,202.0,2021-04-29 03:35:12.186050+00:00
2021-04-28 22:11:00,7.4108,7.4108,7.4108,7.4108,52.0,2021-04-29 03:35:12.186050+00:00
2021-04-28 22:12:00,7.3947,7.4108,7.4108,7.4016,27.0,2021-04-29 03:39:27.348579+00:00
2021-04-28 22:14:00,7.3816,7.3947,7.3947,7.3816,530.4,2021-04-29 03:39:27.348579+00:00
2021-04-28 22:15:00,7.3538,7.3726,7.3718,7.3538,4750.0,2021-04-29 03:39:27.348579+00:00
2021-04-28 22:16:00,7.3484,7.3641,7.3494,7.3641,1653.4,2021-04-29 03:44:52.339802+00:00
2021-04-28 22:17:00,7.3754,7.3763,7.3754,7.3763,192.5,2021-04-29 03:44:52.339802+00:00
2021-04-28 22:18:00,7.3682,7.3763,7.3763,7.3686,1898.2,2021-04-29 03:44:52.339802+00:00
2021-04-28 22:19:00,7.3623,7.3682,7.3682,7.3631,258.6,2021-04-29 03:44:52.339802+00:00
2021-04-28 22:20:00,7.3691,7.3746,7.3691,7.3746,142.3,2021-04-29 03:44:52.339802+00:00
2021-04-28 22:21:00,7.358,7.366,7.366,7.358,28.5,2021-04-29 03:44:52.339802+00:00
2021-04-28 22:22:00,7.3636,7.3636,7.3636,7.3636,6.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:23:00,7.3352,7.3499,7.3449,7.3483,1164.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:24:00,7.3424,7.3446,7.3444,7.3424,423.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:25:00,7.346,7.3582,7.3532,7.346,128.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:26:00,7.3166,7.3409,7.3409,7.3166,753.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:27:00,7.2974,7.3167,7.3167,7.2974,1485.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:28:00,7.3011,7.3491,7.3011,7.3377,3143.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:29:00,7.3278,7.3384,7.3278,7.3285,320.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:30:00,7.3116,7.3171,7.3171,7.3116,78.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:31:00,7.3053,7.3171,7.3061,7.3171,48.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:32:00,7.3103,7.327000000000001,7.3221,7.3113,244.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:33:00,7.3174,7.376,7.3174,7.376,2155.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:34:00,7.3386,7.3763,7.3763,7.3386,2156.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:35:00,7.3368,7.3432,7.3398,7.3432,1192.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:36:00,7.3501,7.3718,7.3501,7.3718,1732.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:37:00,7.3487,7.3657,7.3657,7.3487,588.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:38:00,7.3384,7.3541,7.3541,7.3407,535.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:39:00,7.3264,7.3366,7.3366,7.3362,574.4,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:40:00,7.3473,7.3608,7.3473,7.3534,423.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:41:00,7.3533,7.3643,7.3537,7.36,1015.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:42:00,7.3504,7.3514,7.3514,7.3504,4.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:43:00,7.3459,7.3463,7.3459,7.3463,156.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:44:00,7.3025,7.3416,7.3416,7.3072,518.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:45:00,7.3042,7.3302,7.3073,7.3245,1832.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:46:00,7.3259,7.3294,7.3259,7.3294,237.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:47:00,7.3323,7.3436,7.3401,7.3323,864.1,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:48:00,7.3379,7.3417,7.3379,7.3388,182.4,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:49:00,7.3404,7.3616,7.3457,7.3404,1705.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:50:00,7.3216,7.335,7.335,7.3264,787.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:51:00,7.3498,7.3628,7.3498,7.356,361.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:53:00,7.3302,7.337999999999999,7.337999999999999,7.3308,373.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:54:00,7.3263,7.3368,7.3368,7.3263,398.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:55:00,7.3247,7.3293,7.3252,7.3247,104.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:56:00,7.2973,7.3106,7.3081,7.3,799.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:57:00,7.2873,7.3018,7.3018,7.2873,242.4,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:58:00,7.2865,7.3128,7.2961,7.3128,708.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 22:59:00,7.2962,7.3231,7.3068,7.2962,732.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:00:00,7.3014,7.303,7.3014,7.303,426.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:01:00,7.3014,7.3197,7.3014,7.3197,665.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:02:00,7.3279,7.3392,7.3279,7.3379,565.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:03:00,7.3322,7.3399,7.3366,7.3337,565.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:05:00,7.346,7.3599,7.346,7.349,806.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:06:00,7.3474,7.3566,7.3474,7.3566,39.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:07:00,7.3566,7.3704,7.3566,7.364,647.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:09:00,7.3553,7.3597,7.3553,7.3597,53.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:10:00,7.3548,7.3713,7.3548,7.3702,321.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:12:00,7.3702,7.3776,7.3776,7.3735,1961.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:13:00,7.3754,7.3754,7.3754,7.3754,101.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:14:00,7.3735,7.3953,7.3779,7.3953,1618.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:15:00,7.3803,7.3953,7.3953,7.3803,329.1,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:17:00,7.3745,7.3816,7.3816,7.3799,578.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:18:00,7.3615,7.3702,7.3702,7.3616,1605.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:19:00,7.3366,7.3624,7.3624,7.343,2080.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:20:00,7.3387,7.3468,7.3468,7.341,174.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:21:00,7.3303,7.3454,7.3454,7.3415,879.4,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:22:00,7.3344,7.3429,7.3429,7.3344,55.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:24:00,7.3325,7.3389,7.3325,7.3355,500.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:25:00,7.3356,7.3501,7.3445,7.3356,710.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:26:00,7.3451,7.3457,7.3451,7.3457,205.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:27:00,7.3383,7.3451,7.3451,7.3404,171.3,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:28:00,7.3404,7.3543,7.3404,7.343,307.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:29:00,7.3339,7.3431,7.3431,7.3357,491.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:30:00,7.3317,7.3386,7.3317,7.3386,226.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:31:00,7.3544,7.3691,7.3544,7.3691,113.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:32:00,7.3695,7.3784,7.3722,7.3717,1273.1,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:33:00,7.3515,7.3758,7.3717,7.3515,597.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:34:00,7.3517,7.3517,7.3517,7.3517,149.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:35:00,7.36,7.3699,7.3646,7.3685,263.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:36:00,7.3619,7.3691,7.3619,7.3677,146.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:37:00,7.3707,7.3755,7.3722,7.3755,94.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:38:00,7.3646,7.3757,7.374,7.3646,207.2,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:40:00,7.3576,7.3653,7.3576,7.3646,258.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:41:00,7.3624,7.3627,7.3627,7.3624,175.4,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:42:00,7.3551,7.3651,7.3651,7.3551,277.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:44:00,7.3603,7.3704,7.3684,7.3603,350.7,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:45:00,7.3645,7.388999999999999,7.3645,7.3795,782.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:47:00,7.37,7.3704,7.37,7.3704,210.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:48:00,7.3685,7.3863,7.3685,7.3863,505.5,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:49:00,7.3821,7.3863,7.3861,7.3863,259.1,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:50:00,7.3914,7.3942,7.3914,7.3941,243.4,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:51:00,7.3981,7.4033,7.3981,7.3985,245.8,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:52:00,7.393,7.3985,7.3985,7.3964,25.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:53:00,7.3883,7.3965,7.3965,7.3883,82.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:55:00,7.3929,7.3965,7.3929,7.3964,49.6,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:57:00,7.4029,7.4135,7.4063,7.4029,577.0,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:58:00,7.4037,7.4126,7.4037,7.4126,83.9,2021-04-29 03:49:15.411313+00:00
2021-04-28 23:59:00,7.4111,7.4234,7.4111,7.417999999999999,6859.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:00:00,7.4064,7.4192,7.419,7.4164,736.2,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:01:00,7.3953,7.415,7.4148,7.3953,226.5,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:02:00,7.3834,7.3972,7.3906,7.3834,305.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:03:00,7.349,7.3875,7.3869,7.349,81.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:05:00,7.3343,7.3502,7.3455,7.3409,468.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:06:00,7.3365,7.3593,7.3365,7.3593,773.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:07:00,7.3526,7.3928,7.3569,7.3912,669.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:08:00,7.3928,7.428999999999999,7.3928,7.428999999999999,2602.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:09:00,7.41,7.428999999999999,7.4189,7.428999999999999,3343.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:10:00,7.4244,7.4321,7.4321,7.4244,276.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:11:00,7.4152,7.4451,7.4311,7.4232,599.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:12:00,7.4117,7.4262,7.4212,7.4133,152.7,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:13:00,7.4012,7.4176,7.4126,7.4012,823.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:14:00,7.3788,7.3985,7.3985,7.3837,334.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:15:00,7.3816,7.4017,7.3816,7.3943,255.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:16:00,7.4019,7.4036,7.4019,7.4036,221.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:17:00,7.4091,7.416,7.4091,7.416,3.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:18:00,7.4091,7.4143,7.4122,7.4142,151.1,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:19:00,7.407999999999999,7.4148,7.4114,7.4132,360.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:20:00,7.4038,7.41,7.41,7.4044,571.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:21:00,7.4008,7.4019,7.4019,7.4008,247.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:22:00,7.3809,7.3993,7.3958,7.3993,1250.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:23:00,7.3934,7.3966,7.3966,7.3934,5.7,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:24:00,7.3845,7.4008,7.4008,7.3902,1431.1,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:25:00,7.3636,7.3903,7.3828,7.3672,8166.7,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:26:00,7.3694,7.3833,7.3694,7.3762,1284.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:27:00,7.36,7.3779,7.3779,7.3614,2043.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:28:00,7.3627,7.3739,7.3627,7.3723,268.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:29:00,7.3549,7.3549,7.3549,7.3549,27.1,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:30:00,7.3572,7.3675,7.361000000000001,7.3572,667.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:31:00,7.3599,7.3625,7.3599,7.3625,273.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:32:00,7.3593,7.3617,7.3617,7.3593,121.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:33:00,7.3577,7.3613,7.3613,7.3577,72.7,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:34:00,7.3543,7.3551,7.3551,7.3543,259.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:35:00,7.3172,7.3574,7.3397,7.3172,3297.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:36:00,7.3121,7.3258,7.3171,7.3258,1794.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:37:00,7.3214,7.3282,7.3243,7.3214,971.5,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:38:00,7.3243,7.3374,7.3314,7.3365,1429.1,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:39:00,7.3365,7.3386,7.3365,7.3386,73.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:40:00,7.3362,7.3444,7.3362,7.3444,689.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:41:00,7.3501,7.3616,7.3518,7.3612,1645.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:42:00,7.3386,7.354,7.354,7.3386,440.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:43:00,7.3365,7.3449,7.3365,7.3417,1592.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:44:00,7.3356,7.3397,7.3386,7.3394,170.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:46:00,7.3381,7.3488,7.3381,7.3457,35.5,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:48:00,7.3458,7.3563,7.3563,7.3458,33.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:50:00,7.3293,7.3381,7.3381,7.3293,557.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:51:00,7.329,7.3431,7.3365,7.3331,505.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:52:00,7.3068,7.3297,7.3297,7.3161,864.7,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:53:00,7.3128,7.3239,7.32,7.3148,507.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:54:00,7.3182,7.3205,7.3182,7.3205,13.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:55:00,7.3036,7.3131,7.3113,7.3036,345.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:56:00,7.2961,7.3022,7.3022,7.302,454.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:57:00,7.303,7.3189,7.303,7.3166,525.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:58:00,7.3094,7.3268,7.3195,7.3094,999.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 00:59:00,7.3055,7.3116,7.3104,7.3055,274.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:00:00,7.3201,7.3264,7.3201,7.3258,796.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:01:00,7.3101,7.3238,7.3183,7.3101,190.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:02:00,7.2692,7.303999999999999,7.3028,7.2772,2280.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:03:00,7.2772,7.2855,7.2825,7.2772,671.3,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:04:00,7.2602,7.2736,7.2726,7.2602,5348.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:05:00,7.2433,7.2694,7.2694,7.2433,2180.1,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:06:00,7.2275,7.2433,7.2433,7.2353,1329.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:07:00,7.2288,7.2363,7.2353,7.236000000000001,789.5,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:08:00,7.2274,7.2276,7.2276,7.2274,208.6,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:09:00,7.2019,7.2274,7.2274,7.2092,3581.4,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:10:00,7.2068,7.2281,7.2068,7.2281,3272.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:11:00,7.2273,7.2492,7.2273,7.249,1248.7,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:12:00,7.2291,7.2487,7.2487,7.233,861.1,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:13:00,7.2386,7.2653,7.2386,7.2653,2467.9,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:14:00,7.2519,7.2542,7.2538,7.2519,658.5,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:15:00,7.2503,7.2826,7.2504,7.2623,4071.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:16:00,7.2526,7.2623,7.2623,7.2617,861.8,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:17:00,7.2451,7.2577,7.2455,7.2577,336.0,2021-04-29 03:49:15.411313+00:00
2021-04-29 01:18:00,7.2581,7.26,7.2585,7.2581,1172.6,2021-04-29 03:49:15.411313+00:00
