datetime,low,high,open,close,volume,modified
2021-04-28 21:36:00,1.7195599999999998,1.724998,1.7247860000000002,1.721114,32140.48724,2021-04-29 02:36:33.571005+00:00
2021-04-28 21:37:00,1.7180000000000002,1.723584,1.722586,1.7180000000000002,12910.65604,2021-04-29 02:36:33.571005+00:00
2021-04-28 21:38:00,1.714,1.716675,1.7159830000000005,1.714,10548.2041,2021-04-29 02:42:01.240993+00:00
2021-04-28 21:39:00,1.71199,1.717182,1.712068,1.717182,5340.399920000001,2021-04-29 02:42:01.240993+00:00
2021-04-28 21:40:00,1.7163119999999998,1.716363,1.716363,1.7163119999999998,695.0165599999999,2021-04-29 02:42:01.240993+00:00
2021-04-28 21:41:00,1.71786,1.722619,1.71786,1.721094,5494.32571,2021-04-29 02:42:01.240993+00:00
2021-04-28 21:42:00,1.7158939999999998,1.721143,1.720992,1.7158939999999998,1955.78207,2021-04-29 02:42:01.240993+00:00
2021-04-28 21:43:00,1.7140099999999998,1.716304,1.7140099999999998,1.716304,769.75932,2021-04-29 02:47:23.271194+00:00
2021-04-28 21:44:00,1.719148,1.724425,1.719148,1.7240950000000002,1544.54181,2021-04-29 02:47:23.271194+00:00
2021-04-28 21:45:00,1.721123,1.726159,1.721123,1.725798,6604.9941,2021-04-29 02:47:23.271194+00:00
2021-04-28 21:46:00,1.724753,1.726866,1.724753,1.725141,702.64341,2021-04-29 02:47:23.271194+00:00
2021-04-28 21:47:00,1.7228990000000002,1.726697,1.726697,1.724073,515.57431,2021-04-29 02:47:23.271194+00:00
2021-04-28 21:48:00,1.7228689999999998,1.724932,1.7236619999999998,1.723747,253.65458,2021-04-29 02:47:23.271194+00:00
2021-04-28 21:49:00,1.7232439999999998,1.724382,1.724382,1.723373,294.68149,2021-04-29 02:52:56.313497+00:00
2021-04-28 21:50:00,1.720155,1.722673,1.722673,1.7215189999999998,1901.66323,2021-04-29 02:52:56.313497+00:00
2021-04-28 21:51:00,1.7218650000000002,1.724593,1.723006,1.7218650000000002,1724.9561,2021-04-29 02:52:56.313497+00:00
2021-04-28 21:52:00,1.721944,1.72318,1.7219509999999998,1.7230849999999998,821.19967,2021-04-29 02:52:56.313497+00:00
2021-04-28 21:53:00,1.717207,1.722201,1.7222,1.717207,7891.12992,2021-04-29 02:52:56.313497+00:00
2021-04-28 21:54:00,1.715788,1.719379,1.716893,1.719379,5865.57078,2021-04-29 02:57:33.294165+00:00
2021-04-28 21:55:00,1.7186119999999998,1.721216,1.720002,1.721216,6959.60595,2021-04-29 02:57:33.294165+00:00
2021-04-28 21:56:00,1.716884,1.71997,1.71997,1.717872,3221.5490600000003,2021-04-29 02:57:33.294165+00:00
2021-04-28 21:57:00,1.7176939999999998,1.718048,1.7177669999999998,1.717705,117.58014,2021-04-29 02:57:33.294165+00:00
2021-04-28 21:58:00,1.716461,1.718093,1.716929,1.716461,275.001,2021-04-29 02:57:33.294165+00:00
2021-04-28 21:59:00,1.7138490000000002,1.7172169999999998,1.715645,1.7161830000000002,6977.44902,2021-04-29 03:03:07.478240+00:00
2021-04-28 22:00:00,1.714593,1.7182400000000002,1.7163560000000002,1.715785,5517.042289999999,2021-04-29 03:03:07.478240+00:00
2021-04-28 22:01:00,1.7053009999999995,1.7158810000000002,1.714594,1.7053009999999995,6485.85812,2021-04-29 03:03:07.478240+00:00
2021-04-28 22:02:00,1.707048,1.7120650000000002,1.707048,1.709698,8833.63962,2021-04-29 03:03:07.478240+00:00
2021-04-28 22:03:00,1.706046,1.710229,1.709698,1.707671,2540.58754,2021-04-29 03:03:07.478240+00:00
2021-04-28 22:04:00,1.7100799999999998,1.711454,1.710539,1.710881,264.66385,2021-04-29 03:08:29.071020+00:00
2021-04-28 22:05:00,1.7070169999999998,1.710293,1.709126,1.708487,975.16806,2021-04-29 03:08:29.071020+00:00
2021-04-28 22:06:00,1.70845,1.7130869999999998,1.70845,1.710575,1037.80599,2021-04-29 03:08:29.071020+00:00
2021-04-28 22:07:00,1.7104099999999998,1.711695,1.7105549999999998,1.711695,1946.24535,2021-04-29 03:08:29.071020+00:00
2021-04-28 22:08:00,1.7102080000000002,1.712648,1.711091,1.7102080000000002,999.62438,2021-04-29 03:08:29.071020+00:00
2021-04-28 22:09:00,1.71022,1.711854,1.71022,1.7113169999999998,479.09523,2021-04-29 03:08:29.071020+00:00
2021-04-28 22:10:00,1.7113900000000002,1.713298,1.712648,1.7113900000000002,917.3433,2021-04-29 03:14:03.843072+00:00
2021-04-28 22:11:00,1.708161,1.7112,1.7112,1.708161,789.87721,2021-04-29 03:14:03.843072+00:00
2021-04-28 22:12:00,1.7034630000000002,1.7075919999999998,1.7068259999999995,1.706279,5003.046789999999,2021-04-29 03:14:03.843072+00:00
2021-04-28 22:13:00,1.703623,1.705482,1.70521,1.703623,848.7297599999999,2021-04-29 03:14:03.843072+00:00
2021-04-28 22:14:00,1.704061,1.7058830000000005,1.7040990000000005,1.705459,8274.50742,2021-04-29 03:14:03.843072+00:00
2021-04-28 22:15:00,1.6909999999999998,1.703,1.703,1.6910009999999998,7328.69668,2021-04-29 03:14:03.843072+00:00
2021-04-28 22:16:00,1.6909999999999998,1.694049,1.6910599999999998,1.691212,10611.05434,2021-04-29 03:18:44.814089+00:00
2021-04-28 22:17:00,1.691237,1.694206,1.691237,1.694104,8945.1219,2021-04-29 03:18:44.814089+00:00
2021-04-28 22:18:00,1.694122,1.697296,1.697294,1.694122,4480.52118,2021-04-29 03:18:44.814089+00:00
2021-04-28 22:19:00,1.692022,1.696388,1.694816,1.696198,2948.28258,2021-04-29 03:18:44.814089+00:00
2021-04-28 22:20:00,1.694465,1.6999799999999998,1.696198,1.6985869999999998,2068.44135,2021-04-29 03:24:35.417196+00:00
2021-04-28 22:21:00,1.6942259999999998,1.6999799999999998,1.6999799999999998,1.694384,650.24063,2021-04-29 03:24:35.417196+00:00
2021-04-28 22:22:00,1.695371,1.69692,1.696134,1.696436,249.21247,2021-04-29 03:24:35.417196+00:00
2021-04-28 22:23:00,1.690187,1.697358,1.695789,1.6914,9378.5175,2021-04-29 03:24:35.417196+00:00
2021-04-28 22:24:00,1.6879540000000002,1.691514,1.6912080000000005,1.689352,19935.45556,2021-04-29 03:24:35.417196+00:00
2021-04-28 22:25:00,1.6893599999999998,1.691371,1.6893599999999998,1.691371,3744.89985,2021-04-29 03:24:35.417196+00:00
2021-04-28 22:26:00,1.681636,1.690941,1.690941,1.683157,13860.81623,2021-04-29 03:29:52.578601+00:00
2021-04-28 22:27:00,1.679545,1.683094,1.6826310000000002,1.679545,31208.34159,2021-04-29 03:29:52.578601+00:00
2021-04-28 22:28:00,1.679545,1.6831919999999998,1.679545,1.6825689999999998,4606.74932,2021-04-29 03:29:52.578601+00:00
2021-04-28 22:29:00,1.6818540000000002,1.6863860000000002,1.6818540000000002,1.6863860000000002,1545.08074,2021-04-29 03:29:52.578601+00:00
2021-04-28 22:30:00,1.678668,1.685677,1.68527,1.678669,4553.86747,2021-04-29 03:29:52.578601+00:00
2021-04-28 22:31:00,1.67736,1.682422,1.678668,1.682422,5318.88511,2021-04-29 03:35:08.333813+00:00
2021-04-28 22:32:00,1.679501,1.685904,1.680955,1.682568,5677.09271,2021-04-29 03:35:08.333813+00:00
2021-04-28 22:33:00,1.6831630000000002,1.692433,1.683415,1.692175,6785.102440000001,2021-04-29 03:35:08.333813+00:00
2021-04-28 22:34:00,1.686883,1.692175,1.692175,1.688132,3867.79611,2021-04-29 03:35:08.333813+00:00
2021-04-28 22:35:00,1.685532,1.688706,1.688706,1.6862259999999998,568.37711,2021-04-29 03:35:08.333813+00:00
2021-04-28 22:36:00,1.687312,1.6956759999999995,1.687312,1.693966,4537.94861,2021-04-29 03:39:23.482432+00:00
2021-04-28 22:37:00,1.691931,1.694254,1.694254,1.693941,406.4484,2021-04-29 03:39:23.482432+00:00
2021-04-28 22:38:00,1.691593,1.694137,1.691593,1.691976,12837.9436,2021-04-29 03:39:23.482432+00:00
2021-04-28 22:39:00,1.684398,1.691976,1.691976,1.685187,19270.46356,2021-04-29 03:39:23.482432+00:00
2021-04-28 22:40:00,1.686045,1.693485,1.686045,1.6917669999999998,9961.91366,2021-04-29 03:39:23.482432+00:00
2021-04-28 22:41:00,1.684552,1.692419,1.691815,1.684552,11118.20195,2021-04-29 03:44:48.342419+00:00
2021-04-28 22:42:00,1.682045,1.685745,1.685745,1.6838,7333.78847,2021-04-29 03:44:48.342419+00:00
2021-04-28 22:43:00,1.679545,1.685627,1.68484,1.679545,2651.8533,2021-04-29 03:44:48.342419+00:00
2021-04-28 22:44:00,1.677361,1.67995,1.679812,1.677361,1629.32579,2021-04-29 03:44:48.342419+00:00
2021-04-28 22:45:00,1.6767150000000002,1.6834490000000002,1.677361,1.6834490000000002,6670.4609,2021-04-29 03:44:48.342419+00:00
2021-04-28 22:46:00,1.679712,1.682238,1.682238,1.681086,6480.54029,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:47:00,1.6805880000000002,1.685505,1.6813630000000002,1.685505,1973.88019,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:48:00,1.682362,1.684384,1.684384,1.683191,6024.6952,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:49:00,1.681863,1.688934,1.683699,1.682651,9869.85581,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:50:00,1.678816,1.680769,1.680463,1.680722,2845.99182,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:51:00,1.679947,1.686119,1.6805150000000002,1.685443,7961.032859999999,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:52:00,1.6818669999999998,1.684276,1.684276,1.6818669999999998,4987.38703,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:53:00,1.6807849999999998,1.682864,1.682173,1.6807849999999998,17951.55068,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:54:00,1.680786,1.6853349999999998,1.680786,1.684534,6170.60101,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:55:00,1.681546,1.6836970000000002,1.6833650000000002,1.681547,3804.1189,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:56:00,1.676006,1.681546,1.681546,1.67936,71439.42142,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:57:00,1.678377,1.683416,1.678997,1.6814189999999998,392.10317,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:58:00,1.682855,1.6915650000000002,1.682855,1.6915650000000002,4450.51973,2021-04-29 03:49:11.283933+00:00
2021-04-28 22:59:00,1.690439,1.6966990000000002,1.690439,1.69498,7150.616,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:00:00,1.694252,1.696398,1.6956919999999998,1.695591,11517.34123,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:01:00,1.696446,1.7006419999999998,1.697094,1.696868,12723.14851,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:02:00,1.6969999999999998,1.6993029999999998,1.6969999999999998,1.698136,14137.61386,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:03:00,1.6956369999999998,1.697995,1.697888,1.696855,4226.0741100000005,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:04:00,1.692841,1.6969189999999998,1.6969189999999998,1.692841,5724.763370000001,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:05:00,1.694993,1.697689,1.695704,1.6966,4354.48746,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:06:00,1.69813,1.702001,1.69813,1.700861,11878.6086,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:07:00,1.701489,1.708793,1.701489,1.7034470000000002,9706.15625,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:08:00,1.703191,1.705348,1.704323,1.703583,563.73558,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:09:00,1.703183,1.7054900000000002,1.7032619999999998,1.7053580000000002,1432.14025,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:10:00,1.7062529999999998,1.70871,1.7062529999999998,1.70839,2537.81639,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:11:00,1.706664,1.710028,1.708276,1.70678,3186.82285,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:12:00,1.705343,1.710682,1.708427,1.7091169999999998,18526.68347,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:13:00,1.711077,1.7158400000000005,1.711077,1.715702,8432.805690000001,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:14:00,1.712006,1.7155330000000002,1.7153919999999998,1.7132740000000002,6022.92132,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:15:00,1.7129,1.7194580000000002,1.7129,1.7129720000000002,6459.65838,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:16:00,1.713224,1.715782,1.713869,1.713759,12173.21632,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:17:00,1.713268,1.7168709999999998,1.7152740000000002,1.713268,990.90065,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:18:00,1.707564,1.713091,1.712561,1.707564,890.56775,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:19:00,1.7068150000000002,1.709367,1.7076490000000002,1.70873,5885.1976700000005,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:20:00,1.707037,1.7098509999999998,1.709096,1.7098509999999998,258.11906,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:21:00,1.7107599999999998,1.7146830000000002,1.710939,1.711739,1773.65095,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:22:00,1.7105720000000002,1.714427,1.712447,1.712708,2718.65902,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:23:00,1.707855,1.713078,1.713078,1.709367,2974.65501,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:24:00,1.706476,1.7145549999999998,1.7080000000000002,1.711934,11251.94111,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:25:00,1.709509,1.71568,1.71568,1.709509,1355.24087,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:26:00,1.709184,1.7124259999999998,1.7105740000000005,1.7124259999999998,2503.80681,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:27:00,1.711167,1.713039,1.7119259999999998,1.711167,63.10701,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:28:00,1.710506,1.715744,1.710506,1.713334,5602.22381,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:29:00,1.709259,1.710752,1.709498,1.709259,223.13829,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:30:00,1.712003,1.716491,1.712003,1.716488,3070.71437,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:31:00,1.716609,1.725695,1.716609,1.72256,76846.86986,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:32:00,1.723537,1.739807,1.723615,1.732091,92384.53858,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:33:00,1.72302,1.729077,1.728893,1.724213,8090.945459999999,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:34:00,1.717,1.724213,1.724172,1.719923,1453.90406,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:35:00,1.7192630000000002,1.725607,1.7192630000000002,1.721936,403.61117,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:36:00,1.7167259999999998,1.7195599999999998,1.7195599999999998,1.717375,9693.16745,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:37:00,1.7174060000000002,1.726435,1.717507,1.7210470000000002,17079.417530000002,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:38:00,1.716806,1.72005,1.716806,1.72005,132.06373,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:39:00,1.703116,1.720233,1.720233,1.704913,12031.05372,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:40:00,1.702716,1.705239,1.7047279999999998,1.704263,6649.89606,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:41:00,1.700478,1.704121,1.704121,1.700478,6818.54516,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:42:00,1.700991,1.704648,1.701931,1.703381,6700.4121700000005,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:43:00,1.701828,1.7061240000000002,1.702957,1.705375,552.92881,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:44:00,1.706906,1.710423,1.7083509999999995,1.706906,5563.94991,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:45:00,1.707067,1.709616,1.708141,1.709616,4388.70454,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:46:00,1.707434,1.710331,1.710331,1.7096630000000002,2608.52695,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:47:00,1.705889,1.7099919999999995,1.708643,1.708321,2970.95117,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:48:00,1.70838,1.711012,1.70838,1.708989,2341.6016,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:49:00,1.707982,1.7106130000000002,1.7106130000000002,1.709041,208.18248,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:50:00,1.710429,1.7113189999999998,1.711312,1.710989,543.25527,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:51:00,1.7106669999999995,1.713189,1.7113189999999998,1.7112060000000002,4704.87921,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:52:00,1.7081369999999998,1.711554,1.711554,1.7097189999999998,5380.722379999999,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:53:00,1.708624,1.7103560000000002,1.709038,1.7089279999999998,200.01475,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:54:00,1.709538,1.712436,1.7103150000000005,1.712436,257.79056,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:55:00,1.709256,1.711295,1.711295,1.709256,5037.63046,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:56:00,1.707909,1.7104560000000002,1.709652,1.709196,847.0259300000001,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:57:00,1.70382,1.711034,1.708272,1.7067279999999998,11215.02675,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:58:00,1.705154,1.70979,1.705154,1.7078400000000002,2258.86605,2021-04-29 03:49:11.283933+00:00
2021-04-28 23:59:00,1.708686,1.71038,1.710202,1.708686,2232.43777,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:00:00,1.708155,1.7115669999999998,1.7096240000000005,1.709216,5976.94558,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:01:00,1.708115,1.711167,1.711167,1.709537,137.38218999999998,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:02:00,1.701179,1.704706,1.704706,1.7019810000000002,397.25897,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:03:00,1.699,1.703414,1.703384,1.699,1385.70599,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:04:00,1.694,1.699,1.699,1.694001,1011.67865,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:05:00,1.6930009999999998,1.695725,1.6946439999999998,1.693588,12093.15803,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:06:00,1.6930009999999998,1.6951490000000002,1.6943740000000005,1.6951490000000002,4370.992560000001,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:07:00,1.6964419999999998,1.701388,1.6964419999999998,1.700897,3120.68099,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:08:00,1.702509,1.71,1.702509,1.71,4540.10567,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:09:00,1.7060509999999998,1.709701,1.7082259999999998,1.708174,3226.76551,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:10:00,1.706434,1.7111,1.710576,1.7078220000000002,1887.96002,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:11:00,1.706243,1.710131,1.7082689999999998,1.7070299999999998,8953.76648,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:12:00,1.702825,1.7057220000000002,1.7057,1.702825,3853.84498,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:13:00,1.70314,1.7048990000000002,1.704055,1.703529,145.72512,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:14:00,1.694506,1.7046580000000002,1.7046580000000002,1.695236,897.59955,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:15:00,1.698725,1.700936,1.700366,1.700936,1316.32989,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:16:00,1.7004290000000002,1.702141,1.701886,1.702141,52.0033,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:17:00,1.7006560000000002,1.706277,1.7006560000000002,1.7048029999999998,729.06416,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:18:00,1.700295,1.706824,1.706365,1.700295,5444.54524,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:19:00,1.697078,1.7036810000000002,1.701652,1.697078,2723.78406,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:20:00,1.701073,1.702609,1.702609,1.7014630000000002,484.99997,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:21:00,1.702609,1.7048439999999998,1.702609,1.7029599999999998,1282.36226,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:22:00,1.702761,1.703298,1.703298,1.703256,213.27011,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:23:00,1.70203,1.704853,1.7048439999999998,1.704206,554.72388,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:24:00,1.703911,1.704694,1.703911,1.704433,65.90181,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:25:00,1.696309,1.70363,1.702808,1.698152,5108.40267,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:26:00,1.695747,1.699239,1.698565,1.697285,3510.1681700000004,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:27:00,1.694506,1.697828,1.697269,1.6960380000000002,1902.00234,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:28:00,1.697658,1.698447,1.6980259999999998,1.697658,424.26115,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:29:00,1.694511,1.6969759999999998,1.696967,1.695483,2219.19279,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:30:00,1.695483,1.6982009999999998,1.695483,1.695761,245.1984,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:31:00,1.695164,1.695919,1.695164,1.69523,2471.2745600000003,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:32:00,1.692322,1.695936,1.695936,1.692553,3276.93921,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:33:00,1.692307,1.69323,1.6924860000000002,1.692307,666.97772,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:34:00,1.690187,1.6928169999999998,1.6928029999999998,1.690187,182.45435,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:35:00,1.6869999999999998,1.692795,1.690187,1.6869999999999998,12208.32011,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:36:00,1.686609,1.6905279999999998,1.6877380000000002,1.688972,2171.21219,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:37:00,1.687806,1.690523,1.688822,1.687806,1250.9673300000002,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:38:00,1.6871189999999998,1.692913,1.6871189999999998,1.692913,1421.71465,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:39:00,1.6922689999999998,1.6962130000000002,1.695026,1.694543,2220.31572,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:40:00,1.694598,1.695591,1.694598,1.695591,1262.1489800000002,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:41:00,1.6961689999999998,1.698484,1.697432,1.696852,901.10748,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:42:00,1.690654,1.6946740000000002,1.694263,1.690654,10700.65712,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:43:00,1.6882990000000002,1.6936919999999998,1.6936919999999998,1.690263,3595.51596,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:44:00,1.686093,1.690387,1.690387,1.686759,1316.6448,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:45:00,1.686582,1.69172,1.686582,1.69172,153.93983,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:46:00,1.6895080000000002,1.691282,1.6895080000000002,1.690291,1971.65737,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:47:00,1.689339,1.6937509999999998,1.69052,1.6937509999999998,335.57871,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:48:00,1.6901259999999998,1.690473,1.69015,1.690473,70.12375,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:49:00,1.688184,1.691544,1.69008,1.688184,10104.84464,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:50:00,1.68913,1.6898810000000002,1.6893790000000002,1.68913,125.74233,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:51:00,1.68785,1.689211,1.6878509999999998,1.689211,612.9224,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:52:00,1.685912,1.6871919999999998,1.686093,1.687066,248.88266,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:53:00,1.6840000000000002,1.6864130000000002,1.685912,1.6840000000000002,988.09881,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:54:00,1.682,1.685817,1.683,1.684424,422.24457,2021-04-29 03:49:11.283933+00:00
2021-04-29 00:55:00,1.6800419999999998,1.683627,1.683627,1.681011,2473.1729800000003,2021-04-29 03:49:11.283933+00:00
