datetime,low,high,open,close,volume,modified
2021-04-28 21:45:00.000000,54714.93,54833.0,54773.28,54832.99,11.05177933,2021-04-28 22:48:27.759305
2021-04-28 21:46:00.000000,54818.9,54877.31,54830.82,54864.48,11.25212588,2021-04-28 22:48:27.759305
2021-04-28 21:47:00.000000,54799.94,54864.48,54864.48,54825.88,6.77143182,2021-04-28 22:48:27.759305
2021-04-28 21:48:00.000000,54808.16,54853.57,54811.79,54845.0,3.59526524,2021-04-28 22:48:27.759305
2021-04-28 21:49:00.000000,54828.9,54845.04,54838.58,54845.04,1.75286556,2021-04-28 22:52:53.640269
2021-04-28 21:50:00.000000,54824.92,54845.04,54845.04,54837.07,3.97944342,2021-04-28 22:52:53.640269
2021-04-28 21:51:00.000000,54835.01,54880.33,54837.07,54877.71,7.99452137,2021-04-28 22:52:53.640269
2021-04-28 21:52:00.000000,54830.1,54875.65,54875.65,54835.02,3.20114075,2021-04-28 22:52:53.640269
2021-04-28 21:53:00.000000,54835.01,54872.48,54835.01,54842.28,4.68671841,2021-04-28 22:52:53.640269
2021-04-28 21:54:00.000000,54835.67,54918.69,54836.81,54918.69,7.37348389,2021-04-28 22:57:30.331387
2021-04-28 21:55:00.000000,54877.78,54939.47,54918.7,54922.63,10.54308897,2021-04-28 22:58:38.942496
2021-04-28 21:56:00.000000,54886.78,54927.48,54918.61,54913.2,2.61530201,2021-04-28 22:58:38.942496
2021-04-28 21:57:00.000000,54894.27,54918.22,54913.21,54902.88,1.28665406,2021-04-28 22:58:38.942496
2021-04-28 21:58:00.000000,54826.87,54902.88,54902.88,54826.87,3.64911805,2021-04-28 22:58:38.942496
2021-04-28 21:59:00.000000,54826.86,54931.93,54826.86,54870.19,12.43098595,2021-04-28 22:58:38.942496
2021-04-28 22:00:00.000000,54860.78,54906.23,54870.19,54860.78,2.73756228,2021-04-28 23:04:08.927347
2021-04-28 22:01:00.000000,54783.2,54861.31,54860.79,54783.21,5.70192134,2021-04-28 23:04:08.927347
2021-04-28 22:02:00.000000,54777.01,54892.64,54783.21,54865.52,7.90058308,2021-04-28 23:04:08.927347
2021-04-28 22:03:00.000000,54804.33,54865.11,54864.95,54839.82,3.70972937,2021-04-28 23:04:08.927347
2021-04-28 22:04:00.000000,54821.87,54856.0,54839.82,54850.83,4.50404556,2021-04-28 23:04:08.927347
2021-04-28 22:05:00.000000,54842.25,54876.06,54850.83,54855.74,11.69991429,2021-04-28 23:04:08.927347
2021-04-28 22:06:00.000000,54854.82,54889.06,54854.83,54876.86,5.32126659,2021-04-28 23:09:32.384219
2021-04-28 22:07:00.000000,54843.77,54881.61,54876.86,54868.12,2.65029131,2021-04-28 23:09:32.384219
2021-04-28 22:08:00.000000,54842.2,54868.11,54868.11,54842.22,4.23199359,2021-04-28 23:09:32.384219
2021-04-28 22:09:00.000000,54842.21,54859.56,54842.22,54851.67,3.06467856,2021-04-28 23:09:32.384219
2021-04-28 22:10:00.000000,54833.57,54860.47,54851.68,54833.57,3.49656924,2021-04-28 23:09:32.384219
2021-04-28 22:11:00.000000,54777.79,54835.55,54829.2,54810.59,2.53734282,2021-04-28 23:15:13.088630
2021-04-28 22:12:00.000000,54761.16,54810.6,54810.6,54776.14,25.23117519,2021-04-28 23:15:13.088630
2021-04-28 22:13:00.000000,54760.48,54784.91,54772.82,54768.32,32.59453947,2021-04-28 23:15:13.088630
2021-04-28 22:14:00.000000,54759.45,54796.76,54768.31,54779.77,13.46886885,2021-04-28 23:15:13.088630
2021-04-28 22:15:00.000000,54584.3,54784.88,54779.78,54600.0,11.91857366,2021-04-28 23:15:13.088630
2021-04-28 22:16:00.000000,54582.5,54696.55,54599.99,54667.45,8.39525619,2021-04-28 23:15:13.088630
2021-04-28 22:17:00.000000,54667.47,54709.21,54667.47,54704.12,3.71367885,2021-04-28 23:18:41.931950
2021-04-28 22:18:00.000000,54678.91,54712.3,54704.12,54702.79,3.81757391,2021-04-28 23:18:41.931950
2021-04-28 22:19:00.000000,54664.09,54712.87,54702.84,54708.57,12.79473625,2021-04-28 23:23:36.291710
2021-04-28 22:20:00.000000,54706.95,54726.0,54712.79,54726.0,2.12620831,2021-04-28 23:23:36.291710
2021-04-28 22:21:00.000000,54725.98,54757.38,54726.0,54743.11,2.3232998,2021-04-28 23:23:36.291710
2021-04-28 22:22:00.000000,54735.07,54754.93,54743.1,54742.43,1.57997364,2021-04-28 23:23:36.291710
2021-04-28 22:23:00.000000,54700.42,54744.17,54742.45,54730.14,4.8696136,2021-04-28 23:23:36.291710
2021-04-28 22:24:00.000000,54703.61,54735.53,54730.14,54712.03,2.65427871,2021-04-28 23:28:52.533617
2021-04-28 22:25:00.000000,54712.03,54749.0,54712.03,54745.51,1.10816639,2021-04-28 23:28:52.533617
2021-04-28 22:26:00.000000,54625.97,54745.51,54745.5,54637.75,5.56011987,2021-04-28 23:28:52.533617
2021-04-28 22:27:00.000000,54556.46,54652.67,54623.59,54561.28,12.65150451,2021-04-28 23:28:52.533617
2021-04-28 22:28:00.000000,54549.94,54603.17,54569.06,54592.75,2.73320759,2021-04-28 23:28:52.533617
2021-04-28 22:29:00.000000,54585.45,54616.84,54592.75,54612.97,4.09989211,2021-04-28 23:33:06.552454
2021-04-28 22:30:00.000000,54490.01,54616.84,54605.61,54524.28,12.91195475,2021-04-28 23:33:06.552454
2021-04-28 22:31:00.000000,54504.33,54579.65,54530.99,54568.46,10.75862005,2021-04-28 23:33:06.552454
2021-04-28 22:32:00.000000,54505.94,54569.12,54569.12,54541.44,7.28490332,2021-04-28 23:33:06.552454
2021-04-28 22:33:00.000000,54541.43,54638.0,54541.44,54636.94,16.55827724,2021-04-28 23:33:06.552454
2021-04-28 22:34:00.000000,54543.78,54636.95,54636.94,54543.78,6.11886965,2021-04-28 23:38:23.624494
2021-04-28 22:35:00.000000,54536.71,54577.36,54543.78,54556.66,11.28411086,2021-04-28 23:38:23.624494
2021-04-28 22:36:00.000000,54556.66,54627.26,54556.66,54622.16,14.54405442,2021-04-28 23:38:23.624494
2021-04-28 22:37:00.000000,54595.76,54630.0,54622.16,54627.21,9.14407664,2021-04-28 23:38:23.624494
2021-04-28 22:38:00.000000,54587.46,54630.0,54626.36,54601.22,9.91580462,2021-04-28 23:38:23.624494
2021-04-28 22:39:00.000000,54551.57,54620.0,54601.22,54564.94,4.87668561,2021-04-28 23:42:42.236581
2021-04-28 22:40:00.000000,54562.37,54664.96,54569.8,54650.48,5.40199597,2021-04-28 23:42:42.236581
2021-04-28 22:41:00.000000,54602.2,54658.0,54653.48,54612.24,1.86158188,2021-04-28 23:42:42.236581
2021-04-28 22:42:00.000000,54580.39,54618.06,54606.03,54589.53,4.39721743,2021-04-28 23:42:42.236581
2021-04-28 22:43:00.000000,54569.09,54593.89,54589.52,54582.93,1.45828598,2021-04-28 23:42:42.236581
2021-04-28 22:44:00.000000,54466.71,54580.39,54574.24,54486.08,18.56629578,2021-04-28 23:48:09.179733
2021-04-28 22:45:00.000000,54478.23,54542.69,54478.23,54528.46,4.22429915,2021-04-28 23:48:09.179733
2021-04-28 22:46:00.000000,54521.88,54560.94,54527.04,54556.24,5.79222316,2021-04-28 23:48:09.179733
2021-04-28 22:47:00.000000,54555.71,54599.04,54555.71,54599.01,2.22047786,2021-04-28 23:48:09.179733
2021-04-28 22:48:00.000000,54559.05,54595.38,54595.38,54581.05,3.64767649,2021-04-28 23:48:09.179733
2021-04-28 22:49:00.000000,54565.49,54633.44,54575.53,54567.41,7.06913563,2021-04-28 23:49:14.734485
2021-04-28 22:50:00.000000,54490.67,54567.41,54567.41,54490.68,21.93429512,2021-04-28 23:49:14.734485
2021-04-28 22:51:00.000000,54485.38,54578.24,54490.67,54567.35,7.09827149,2021-04-28 23:49:14.734485
2021-04-28 22:52:00.000000,54543.67,54574.27,54557.65,54543.68,3.82555426,2021-04-28 23:49:14.734485
2021-04-28 22:53:00.000000,54523.34,54558.28,54543.68,54523.34,3.87972744,2021-04-28 23:49:14.734485
2021-04-28 22:54:00.000000,54520.4,54550.0,54524.14,54538.64,3.90761949,2021-04-28 23:49:14.734485
2021-04-28 22:55:00.000000,54518.15,54545.37,54538.64,54521.8,1.87552769,2021-04-28 23:49:14.734485
2021-04-28 22:56:00.000000,54393.63,54521.79,54521.79,54403.27,18.22936756,2021-04-28 23:49:14.734485
2021-04-28 22:57:00.000000,54372.1,54403.82,54403.28,54392.1,3.44607138,2021-04-28 23:49:14.734485
2021-04-28 22:58:00.000000,54382.32,54415.06,54388.93,54403.01,6.82952004,2021-04-28 23:49:14.734485
2021-04-28 22:59:00.000000,54403.0,54589.02,54403.01,54505.74,30.73781389,2021-04-28 23:49:14.734485
2021-04-28 23:00:00.000000,54421.0,54515.0,54506.99,54447.78,8.26615967,2021-04-28 23:49:14.734485
2021-04-28 23:01:00.000000,54423.76,54533.11,54447.78,54515.32,10.29486813,2021-04-28 23:49:14.734485
2021-04-28 23:02:00.000000,54513.98,54581.7,54519.11,54569.76,12.0189855,2021-04-28 23:49:14.734485
2021-04-28 23:03:00.000000,54562.47,54629.24,54569.76,54622.41,6.81702589,2021-04-28 23:49:14.734485
2021-04-28 23:04:00.000000,54592.41,54629.24,54622.41,54605.46,5.86166128,2021-04-28 23:49:14.734485
2021-04-28 23:05:00.000000,54605.45,54633.44,54605.46,54627.78,2.43418244,2021-04-28 23:49:14.734485
2021-04-28 23:06:00.000000,54615.56,54655.73,54627.78,54643.83,18.53924171,2021-04-28 23:49:14.734485
2021-04-28 23:07:00.000000,54638.93,54662.53,54643.83,54662.53,4.80471471,2021-04-28 23:49:14.734485
2021-04-28 23:08:00.000000,54637.27,54665.7,54662.53,54649.22,6.49723868,2021-04-28 23:49:14.734485
2021-04-28 23:09:00.000000,54637.13,54670.8,54649.22,54670.8,2.64855348,2021-04-28 23:49:14.734485
2021-04-28 23:10:00.000000,54660.0,54780.18,54670.79,54755.67,25.69229721,2021-04-28 23:49:14.734485
2021-04-28 23:11:00.000000,54743.75,54780.18,54757.56,54780.17,2.04414605,2021-04-28 23:49:14.734485
2021-04-28 23:12:00.000000,54760.03,54789.76,54780.17,54787.03,10.38981722,2021-04-28 23:49:14.734485
2021-04-28 23:13:00.000000,54759.76,54802.93,54787.02,54775.24,4.04121682,2021-04-28 23:49:14.734485
2021-04-28 23:14:00.000000,54729.21,54782.64,54779.6,54745.71,8.25080909,2021-04-28 23:49:14.734485
2021-04-28 23:15:00.000000,54724.7,54772.02,54745.71,54724.71,4.94803197,2021-04-28 23:49:14.734485
2021-04-28 23:16:00.000000,54724.71,54764.37,54724.71,54759.09,5.05975276,2021-04-28 23:49:14.734485
2021-04-28 23:17:00.000000,54746.94,54764.25,54758.98,54758.98,2.42459636,2021-04-28 23:49:14.734485
2021-04-28 23:18:00.000000,54708.22,54758.98,54758.98,54708.37,6.29203158,2021-04-28 23:49:14.734485
2021-04-28 23:19:00.000000,54679.68,54720.93,54708.37,54685.4,4.44024745,2021-04-28 23:49:14.734485
2021-04-28 23:20:00.000000,54685.39,54712.36,54685.39,54712.36,2.82763793,2021-04-28 23:49:14.734485
2021-04-28 23:21:00.000000,54690.01,54749.44,54712.36,54724.5,4.2912819,2021-04-28 23:49:14.734485
2021-04-28 23:22:00.000000,54688.03,54753.77,54724.5,54688.03,1.90431366,2021-04-28 23:49:14.734485
2021-04-28 23:23:00.000000,54693.05,54738.6,54693.05,54729.82,2.19591702,2021-04-28 23:49:14.734485
2021-04-28 23:24:00.000000,54712.02,54778.74,54729.82,54774.75,3.64345142,2021-04-28 23:49:14.734485
2021-04-28 23:25:00.000000,54757.68,54779.87,54774.75,54757.68,3.42626057,2021-04-28 23:49:14.734485
2021-04-28 23:26:00.000000,54738.17,54764.75,54749.42,54742.9,3.40355358,2021-04-28 23:49:14.734485
2021-04-28 23:27:00.000000,54706.38,54742.9,54742.9,54707.51,9.11434216,2021-04-28 23:49:14.734485
2021-04-28 23:28:00.000000,54707.3,54737.99,54707.5,54710.8,6.00210326,2021-04-28 23:49:14.734485
2021-04-28 23:29:00.000000,54675.01,54721.7,54711.19,54697.5,15.59232581,2021-04-28 23:49:14.734485
2021-04-28 23:30:00.000000,54697.49,54750.0,54697.5,54740.73,3.71394021,2021-04-28 23:49:14.734485
2021-04-28 23:31:00.000000,54742.87,54822.91,54745.4,54789.99,9.84460957,2021-04-28 23:49:14.734485
2021-04-28 23:32:00.000000,54783.6,54817.52,54794.26,54800.37,4.74779286,2021-04-28 23:49:14.734485
2021-04-28 23:33:00.000000,54789.01,54818.92,54792.69,54792.18,7.54440767,2021-04-28 23:49:14.734485
2021-04-28 23:34:00.000000,54724.89,54793.79,54793.79,54725.03,1.59911285,2021-04-28 23:49:14.734485
2021-04-28 23:35:00.000000,54725.03,54760.13,54725.04,54740.46,6.67753629,2021-04-28 23:49:14.734485
2021-04-28 23:36:00.000000,54726.15,54756.1,54741.22,54744.32,2.93733728,2021-04-28 23:49:14.734485
2021-04-28 23:37:00.000000,54744.32,54799.35,54744.32,54778.99,6.87435198,2021-04-28 23:49:14.734485
2021-04-28 23:38:00.000000,54749.86,54791.84,54783.62,54787.38,4.44882213,2021-04-28 23:49:14.734485
2021-04-28 23:39:00.000000,54737.05,54790.15,54786.33,54743.31,4.43613189,2021-04-28 23:49:14.734485
2021-04-28 23:40:00.000000,54726.62,54760.12,54737.72,54735.83,3.73069585,2021-04-28 23:49:14.734485
2021-04-28 23:41:00.000000,54709.98,54747.35,54735.83,54716.8,1.4927161,2021-04-28 23:49:14.734485
2021-04-28 23:42:00.000000,54716.81,54751.57,54716.81,54735.71,4.72638062,2021-04-28 23:49:14.734485
2021-04-28 23:43:00.000000,54735.7,54783.31,54735.71,54783.3,2.39908028,2021-04-28 23:49:14.734485
2021-04-28 23:44:00.000000,54753.05,54798.47,54790.14,54782.65,8.68456083,2021-04-28 23:49:14.734485
2021-04-28 23:45:00.000000,54752.47,54918.08,54784.24,54901.19,24.48844016,2021-04-28 23:49:14.734485
2021-04-28 23:46:00.000000,54807.47,54910.15,54901.18,54843.54,4.96645477,2021-04-28 23:49:14.734485
2021-04-28 23:47:00.000000,54755.83,54866.78,54843.54,54779.29,11.33148902,2021-04-28 23:49:14.734485
2021-04-28 23:48:00.000000,54769.7,54802.4,54774.22,54781.92,1.85460707,2021-04-28 23:49:14.734485
2021-04-28 23:49:00.000000,54770.76,54823.7,54776.45,54817.65,2.58338601,2021-04-28 23:49:14.734485
2021-04-28 23:50:00.000000,54804.76,54853.41,54823.27,54853.35,3.43010456,2021-04-28 23:49:14.734485
2021-04-28 23:51:00.000000,54821.93,54889.69,54853.31,54886.28,2.62806777,2021-04-28 23:49:14.734485
2021-04-28 23:52:00.000000,54799.39,54887.5,54886.31,54836.5,4.65646905,2021-04-28 23:49:14.734485
2021-04-28 23:53:00.000000,54794.41,54833.13,54833.13,54821.79,9.51384563,2021-04-28 23:49:14.734485
2021-04-28 23:54:00.000000,54803.33,54824.39,54814.01,54816.95,2.56283246,2021-04-28 23:49:14.734485
2021-04-28 23:55:00.000000,54808.29,54827.48,54816.95,54812.36,1.86315837,2021-04-28 23:49:14.734485
2021-04-28 23:56:00.000000,54811.6,54823.2,54812.37,54817.59,2.70399032,2021-04-28 23:49:14.734485
2021-04-28 23:57:00.000000,54813.47,54856.91,54817.58,54826.47,1.85825117,2021-04-28 23:49:14.734485
2021-04-28 23:58:00.000000,54820.14,54862.21,54826.47,54862.21,8.5921666,2021-04-28 23:49:14.734485
2021-04-28 23:59:00.000000,54852.11,54900.0,54856.91,54894.03,2.31628111,2021-04-28 23:49:14.734485
2021-04-29 00:00:00.000000,54882.79,54977.0,54889.81,54964.11,14.29076864,2021-04-28 23:49:14.734485
2021-04-29 00:01:00.000000,54948.96,54983.36,54964.11,54961.9,7.04979085,2021-04-28 23:49:14.734485
2021-04-29 00:02:00.000000,54841.36,54964.79,54964.17,54870.1,14.77058708,2021-04-28 23:49:14.734485
2021-04-29 00:03:00.000000,54871.12,54917.06,54874.77,54902.08,5.61411581,2021-04-28 23:49:14.734485
2021-04-29 00:04:00.000000,54764.85,54902.08,54902.08,54764.85,11.17083519,2021-04-28 23:49:14.734485
2021-04-29 00:05:00.000000,54760.84,54827.57,54764.86,54818.07,10.88554589,2021-04-28 23:49:14.734485
2021-04-29 00:06:00.000000,54792.47,54833.5,54818.02,54832.4,9.08517054,2021-04-28 23:49:14.734485
2021-04-29 00:07:00.000000,54830.47,54930.65,54832.39,54930.65,19.31542972,2021-04-28 23:49:14.734485
2021-04-29 00:08:00.000000,54943.24,55200.0,54943.24,55200.0,31.37334443,2021-04-28 23:49:14.734485
2021-04-29 00:09:00.000000,55071.57,55199.99,55199.99,55151.61,19.30021234,2021-04-28 23:49:14.734485
2021-04-29 00:10:00.000000,55108.35,55226.86,55151.44,55115.0,17.52822347,2021-04-28 23:49:14.734485
2021-04-29 00:11:00.000000,55106.16,55178.7,55118.16,55148.66,10.89452601,2021-04-28 23:49:14.734485
2021-04-29 00:12:00.000000,55037.46,55148.66,55148.66,55090.32,13.97787486,2021-04-28 23:49:14.734485
2021-04-29 00:13:00.000000,55036.11,55113.36,55085.36,55039.7,4.67523633,2021-04-28 23:49:14.734485
2021-04-29 00:14:00.000000,54985.62,55059.5,55039.69,54997.44,11.63403631,2021-04-28 23:49:14.734485
2021-04-29 00:15:00.000000,54997.44,55077.47,54997.44,55054.17,6.66745734,2021-04-28 23:49:14.734485
2021-04-29 00:16:00.000000,55050.0,55088.56,55054.3,55076.94,5.24081507,2021-04-28 23:49:14.734485
2021-04-29 00:17:00.000000,55068.54,55148.66,55082.17,55140.37,3.38823656,2021-04-28 23:49:14.734485
2021-04-29 00:18:00.000000,55070.0,55143.55,55140.37,55085.52,9.07869389,2021-04-28 23:49:14.734485
2021-04-29 00:19:00.000000,55071.47,55100.42,55081.06,55100.41,5.08652845,2021-04-28 23:49:14.734485
2021-04-29 00:20:00.000000,55015.04,55100.4,55100.4,55053.26,7.5978182,2021-04-28 23:49:14.734485
2021-04-29 00:21:00.000000,55048.6,55068.3,55053.26,55062.34,3.61779563,2021-04-28 23:49:14.734485
2021-04-29 00:22:00.000000,54996.88,55066.13,55057.33,55012.75,11.36014606,2021-04-28 23:49:14.734485
2021-04-29 00:23:00.000000,54991.88,55051.43,55014.95,55024.15,4.95194463,2021-04-28 23:49:14.734485
2021-04-29 00:24:00.000000,54992.21,55053.01,55024.14,54999.07,11.8138817,2021-04-28 23:49:14.734485
2021-04-29 00:25:00.000000,54918.8,55000.0,54999.07,54936.37,12.55661882,2021-04-28 23:49:14.734485
2021-04-29 00:26:00.000000,54933.31,54966.0,54938.48,54943.06,9.24109478,2021-04-28 23:49:14.734485
2021-04-29 00:27:00.000000,54933.66,54970.78,54943.05,54933.67,6.311580999999999,2021-04-28 23:49:14.734485
2021-04-29 00:27:00.000000,54933.66,54970.78,54943.05,54933.67,6.311581,2021-04-28 23:54:12.671338
2021-04-29 00:28:00.000000,54933.66,54984.7,54933.67,54979.29,3.96136623,2021-04-28 23:49:14.734485
2021-04-29 00:29:00.000000,54960.96,54991.72,54979.29,54969.32,3.29333799,2021-04-28 23:49:14.734485
2021-04-29 00:30:00.000000,54969.31,55045.08,54969.31,55000.63,11.91184871,2021-04-28 23:49:14.734485
2021-04-29 00:31:00.000000,55000.62,55043.53,55000.63,55034.21,3.44408122,2021-04-28 23:49:14.734485
2021-04-29 00:32:00.000000,55003.11,55043.85,55034.2,55003.9,2.85915112,2021-04-28 23:49:14.734485
2021-04-29 00:33:00.000000,55003.11,55003.9,55003.9,55003.12,2.04197015,2021-04-28 23:49:14.734485
2021-04-29 00:34:00.000000,54983.61,55014.43,55003.12,54983.62,5.61190113,2021-04-28 23:49:14.734485
2021-04-29 00:35:00.000000,54940.9,54983.61,54983.61,54943.76,10.48142766,2021-04-28 23:49:14.734485
2021-04-29 00:36:00.000000,54912.13,54950.88,54943.76,54936.69,6.75405308,2021-04-28 23:49:14.734485
2021-04-29 00:37:00.000000,54936.68,54970.69,54936.69,54945.91,5.84539324,2021-04-28 23:49:14.734485
2021-04-29 00:38:00.000000,54936.69,54990.53,54945.91,54982.44,6.87393638,2021-04-28 23:49:14.734485
2021-04-29 00:39:00.000000,54975.28,55000.0,54982.44,54983.98,2.82970371,2021-04-28 23:49:14.734485
2021-04-29 00:40:00.000000,54955.26,54994.96,54983.98,54994.96,5.07722708,2021-04-28 23:49:14.734485
2021-04-29 00:41:00.000000,54994.96,55045.07,54994.96,55014.55,12.24014997,2021-04-28 23:49:14.734485
2021-04-29 00:42:00.000000,54906.22,55014.55,55014.55,54906.23,9.64880436,2021-04-28 23:49:14.734485
2021-04-29 00:43:00.000000,54906.23,54930.62,54906.23,54906.23,4.83933593,2021-04-28 23:49:14.734485
2021-04-29 00:44:00.000000,54857.84,54919.56,54906.23,54887.75,7.66162926,2021-04-28 23:49:14.734485
2021-04-29 00:45:00.000000,54875.0,54906.86,54887.75,54880.74,4.07266178,2021-04-28 23:49:14.734485
2021-04-29 00:46:00.000000,54875.0,54944.2,54880.75,54895.96,8.98770737,2021-04-28 23:49:14.734485
2021-04-29 00:47:00.000000,54895.95,54952.33,54895.96,54952.33,4.23308643,2021-04-28 23:49:14.734485
2021-04-29 00:48:00.000000,54927.48,54960.37,54952.33,54927.49,3.80058584,2021-04-28 23:49:14.734485
2021-04-29 00:49:00.000000,54915.69,54945.53,54927.49,54927.59,3.68564751,2021-04-28 23:49:14.734485
2021-04-29 00:50:00.000000,54925.68,54941.95,54927.58,54927.59,2.53974805,2021-04-28 23:49:14.734485
2021-04-29 00:51:00.000000,54893.4,54925.69,54925.69,54902.77,2.93678116,2021-04-28 23:49:14.734485
2021-04-29 00:52:00.000000,54790.4,54902.77,54902.77,54812.74,16.95426093,2021-04-28 23:49:14.734485
2021-04-29 00:53:00.000000,54775.07,54830.9,54812.99,54775.07,6.23350376,2021-04-28 23:49:14.734485
2021-04-29 00:54:00.000000,54741.39,54775.08,54775.08,54744.93,10.63257334,2021-04-28 23:49:14.734485
2021-04-29 00:55:00.000000,54717.82,54795.37,54748.8,54733.89,7.83606357,2021-04-28 23:49:14.734485
2021-04-29 00:56:00.000000,54735.87,54770.26,54735.88,54769.43,2.56993831,2021-04-28 23:49:14.734485
2021-04-29 00:57:00.000000,54760.01,54851.37,54769.43,54795.95,5.73731914,2021-04-28 23:49:14.734485
2021-04-29 00:58:00.000000,54740.87,54801.91,54795.95,54743.73,2.28399777,2021-04-28 23:49:14.734485
2021-04-29 00:59:00.000000,54733.6,54754.66,54740.87,54754.07,4.58053989,2021-04-28 23:49:14.734485
2021-04-29 01:00:00.000000,54754.65,54813.63,54754.65,54769.8,5.49558835,2021-04-28 23:49:14.734485
2021-04-29 01:01:00.000000,54725.0,54776.31,54776.31,54725.01,6.76140725,2021-04-28 23:49:14.734485
2021-04-29 01:02:00.000000,54637.71,54725.01,54725.01,54638.34,12.76719059,2021-04-28 23:49:14.734485
2021-04-29 01:03:00.000000,54637.7,54696.98,54638.34,54691.88,6.27220538,2021-04-28 23:49:14.734485
2021-04-29 01:04:00.000000,54638.22,54694.87,54694.87,54671.44,3.02249297,2021-04-28 23:49:14.734485
2021-04-29 01:05:00.000000,54601.23,54678.64,54678.64,54621.56,2.97894674,2021-04-28 23:49:14.734485
2021-04-29 01:06:00.000000,54540.81,54617.18,54613.13,54593.57,9.01560926,2021-04-28 23:49:14.734485
2021-04-29 01:07:00.000000,54558.11,54598.21,54593.57,54570.18,4.17664483,2021-04-28 23:49:14.734485
2021-04-29 01:08:00.000000,54560.35,54576.81,54570.19,54566.13,2.62864439,2021-04-28 23:49:14.734485
2021-04-29 01:09:00.000000,54545.7,54568.21,54562.14,54545.71,4.68714016,2021-04-28 23:49:14.734485
2021-04-29 01:10:00.000000,54486.15,54579.99,54545.71,54577.78,14.95962999,2021-04-28 23:49:14.734485
2021-04-29 01:11:00.000000,54571.79,54645.92,54578.31,54645.92,5.79280707,2021-04-28 23:49:14.734485
2021-04-29 01:12:00.000000,54605.58,54667.83,54645.91,54605.58,8.60185508,2021-04-28 23:49:14.734485
