datetime,low,high,open,close,volume,modified
2021-04-28 22:02:00,48469.69,48555.36,48554.01,48469.69,0.000691,2021-04-29 03:13:57.366923+00:00
2021-04-28 22:03:00,48378.55,48445.28,48443.1,48423.66,0.549802,2021-04-29 03:13:57.366923+00:00
2021-04-28 22:04:00,48416.72,48530.82,48416.72,48458.88,0.215056,2021-04-29 03:13:57.366923+00:00
2021-04-28 22:05:00,48441.76,48441.76,48441.76,48441.76,6e-05,2021-04-29 03:13:57.366923+00:00
2021-04-28 22:06:00,48458.88,48546.87,48458.88,48500.69,0.037156,2021-04-29 03:18:39.820459+00:00
2021-04-28 22:07:00,48459.75,48459.75,48459.75,48459.75,0.0078599999999999,2021-04-29 03:18:39.820459+00:00
2021-04-28 22:08:00,48505.41,48589.45,48529.41,48560.74,0.1126099999999999,2021-04-29 03:18:39.820459+00:00
2021-04-28 22:09:00,48523.96,48572.96,48549.23,48523.96,0.01587,2021-04-29 03:18:39.820459+00:00
2021-04-28 22:10:00,48519.18,48577.0,48577.0,48560.58,1.100256,2021-04-29 03:18:39.820459+00:00
2021-04-28 22:11:00,48541.71,48663.55,48541.71,48663.55,2.281706,2021-04-29 03:24:26.579446+00:00
2021-04-28 22:12:00,48519.36,48582.27,48578.97,48582.27,0.00528,2021-04-29 03:24:26.579446+00:00
2021-04-28 22:13:00,48524.09,48582.26,48582.26,48524.09,0.0066409999999999,2021-04-29 03:24:26.579446+00:00
2021-04-28 22:14:00,48435.62,48560.16,48555.73,48435.62,0.225399,2021-04-29 03:24:26.579446+00:00
2021-04-28 22:15:00,48293.81,48398.3,48398.3,48293.81,0.6555850000000001,2021-04-29 03:24:26.579446+00:00
2021-04-28 22:16:00,48222.2,48285.51,48279.88,48252.19,1.054468,2021-04-29 03:29:43.571277+00:00
2021-04-28 22:17:00,48120.01,48319.57,48285.55,48120.01,1.057706,2021-04-29 03:29:43.571277+00:00
2021-04-28 22:18:00,48052.3,48293.63,48222.35,48196.62,2.146434,2021-04-29 03:29:43.571277+00:00
2021-04-28 22:19:00,47782.63,48196.62,48196.62,48137.06,5.240302,2021-04-29 03:34:59.198992+00:00
2021-04-28 22:20:00,48091.23,48267.56,48130.65,48205.0,0.623113,2021-04-29 03:34:59.198992+00:00
2021-04-28 22:21:00,48100.32,48156.97,48156.97,48100.32,0.005823,2021-04-29 03:34:59.198992+00:00
2021-04-28 22:22:00,48011.45,48073.92,48073.92,48055.43,0.169843,2021-04-29 03:34:59.198992+00:00
2021-04-28 22:23:00,47941.53,48003.92,48003.92,47995.69,0.016298,2021-04-29 03:34:59.198992+00:00
2021-04-28 22:24:00,47926.48,48034.51,47974.95,48034.51,0.2412349999999999,2021-04-29 03:40:17.539157+00:00
2021-04-28 22:25:00,48011.15,48063.26,48048.58,48036.67,0.133704,2021-04-29 03:40:17.539157+00:00
2021-04-28 22:26:00,47860.0,47983.57,47983.57,47860.0,0.1738859999999999,2021-04-29 03:40:17.539157+00:00
2021-04-28 22:27:00,47660.0,47851.36,47851.36,47722.39,0.721263,2021-04-29 03:40:17.539157+00:00
2021-04-28 22:28:00,47685.34,47792.73,47685.53,47745.35,0.268313,2021-04-29 03:40:17.539157+00:00
2021-04-28 22:29:00,47797.11,47926.87,47797.11,47926.87,0.414547,2021-04-29 03:45:43.512094+00:00
2021-04-28 22:30:00,47694.28,47906.08,47904.94,47762.67,0.5660069999999999,2021-04-29 03:45:43.512094+00:00
2021-04-28 22:31:00,47732.33,47845.03,47759.62,47845.03,0.62644,2021-04-29 03:45:43.512094+00:00
2021-04-28 22:32:00,47848.78,48044.25,47865.87,48044.25,0.17815,2021-04-29 03:45:43.512094+00:00
2021-04-28 22:33:00,48030.89,48079.96,48069.88,48030.89,0.093304,2021-04-29 03:45:43.512094+00:00
2021-04-28 22:34:00,47959.99,48062.64,48062.64,47959.99,0.147026,2021-04-29 03:45:43.512094+00:00
2021-04-28 22:35:00,47866.0,47962.21,47875.94,47962.21,0.103333,2021-04-29 03:49:01.455084+00:00
2021-04-28 22:36:00,47986.91,48140.33,47986.91,48140.33,0.261497,2021-04-29 03:49:01.455084+00:00
2021-04-28 22:37:00,48003.27,48080.95,48080.95,48003.27,0.010066,2021-04-29 03:49:01.455084+00:00
2021-04-28 22:38:00,47894.3,48012.97,47966.99,47894.3,0.267401,2021-04-29 03:49:01.455084+00:00
2021-04-28 22:39:00,47791.42,47898.89,47898.89,47791.42,0.185067,2021-04-29 03:49:01.455084+00:00
2021-04-28 22:40:00,47867.64,48047.47,47867.64,48020.8,0.341431,2021-04-29 03:56:32.244631+00:00
2021-04-28 22:41:00,47834.29,48035.71,48035.71,47834.29,0.097526,2021-04-29 03:56:32.244631+00:00
2021-04-28 22:42:00,47828.36,47897.41,47897.41,47828.36,0.228592,2021-04-29 03:56:32.244631+00:00
2021-04-28 22:43:00,47828.47,47883.04,47849.93,47883.04,0.004712,2021-04-29 03:56:32.244631+00:00
2021-04-28 22:44:00,47640.0,47758.91,47758.91,47667.6,0.958949,2021-04-29 03:56:32.244631+00:00
2021-04-28 22:45:00,47650.76,47871.05,47650.76,47871.05,0.193105,2021-04-29 03:56:32.244631+00:00
2021-04-28 22:46:00,47840.34,47879.6,47874.99,47879.6,0.054076,2021-04-29 04:02:08.847354+00:00
2021-04-28 22:48:00,47879.6,48031.2,47879.6,48017.26,0.6502760000000001,2021-04-29 04:02:08.847354+00:00
2021-04-28 22:49:00,47921.78,47999.11,47976.12,47921.78,0.010925,2021-04-29 04:02:08.847354+00:00
2021-04-28 22:50:00,47854.36,48051.36,47957.14,48051.36,0.979091,2021-04-29 04:04:22.563990+00:00
2021-04-28 22:51:00,48020.59,48253.11,48020.59,48133.36,1.0077459999999998,2021-04-29 04:10:03.400676+00:00
2021-04-28 22:52:00,48104.7,48149.45,48104.7,48104.7,0.096765,2021-04-29 04:10:03.400676+00:00
2021-04-28 22:53:00,47971.54,48059.55,48036.91,48046.1,0.1771039999999999,2021-04-29 04:10:03.400676+00:00
2021-04-28 22:54:00,47967.24,48035.16,48035.16,47998.22,0.008805,2021-04-29 04:10:03.400676+00:00
2021-04-28 22:55:00,47920.91,47967.91,47967.91,47938.11,0.007812,2021-04-29 04:10:03.400676+00:00
2021-04-28 22:56:00,47770.0,47917.78,47917.78,47784.1,0.0423129999999999,2021-04-29 04:15:08.042347+00:00
2021-04-28 22:57:00,47801.75,47801.75,47801.75,47801.75,0.05458,2021-04-29 04:15:08.042347+00:00
2021-04-28 22:58:00,47830.75,47923.42,47830.75,47875.82,0.300016,2021-04-29 04:15:08.042347+00:00
2021-04-28 22:59:00,47977.46,48070.42,47977.46,47986.18,0.2278099999999999,2021-04-29 04:15:08.042347+00:00
2021-04-28 23:00:00,47970.44,48034.29,48011.96,47996.4,0.494395,2021-04-29 04:15:08.042347+00:00
2021-04-28 23:01:00,47987.61,48112.75,47987.61,48112.75,0.007725,2021-04-29 04:20:17.602178+00:00
2021-04-28 23:02:00,48129.07,48152.16,48152.16,48129.07,0.061256,2021-04-29 04:20:17.602178+00:00
2021-04-28 23:03:00,48125.84,48176.24,48153.65,48173.95,0.030608,2021-04-29 04:20:17.602178+00:00
2021-04-28 23:04:00,48161.22,48179.71,48167.54,48176.44,0.044866,2021-04-29 04:20:17.602178+00:00
2021-04-28 23:05:00,48176.44,48192.48,48176.44,48192.48,0.014424,2021-04-29 04:24:21.997476+00:00
2021-04-28 23:06:00,48193.94,48222.72,48193.94,48222.72,0.0095599999999999,2021-04-29 04:24:21.997476+00:00
2021-04-28 23:07:00,48222.72,48274.45,48222.72,48272.92,0.061893,2021-04-29 04:24:21.997476+00:00
2021-04-28 23:08:00,48221.22,48221.22,48221.22,48221.22,0.057,2021-04-29 04:24:21.997476+00:00
2021-04-28 23:09:00,48215.16,48235.75,48235.75,48215.16,0.006879,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:10:00,48214.51,48311.93,48214.51,48309.11,0.07396,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:11:00,48297.74,48311.93,48311.93,48311.93,0.138594,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:12:00,48178.24,48330.0,48311.94,48205.48,0.907846,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:14:00,48150.61,48223.52,48150.61,48223.52,0.075279,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:15:00,48118.43,48195.58,48195.58,48154.35,0.003091,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:17:00,48070.9,48187.24,48176.79,48070.9,0.216355,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:18:00,48039.12,48053.43,48039.12,48053.43,0.007702,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:19:00,47930.0,47990.99,47985.24,47986.42,0.175561,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:20:00,47979.78,48027.9,47992.62,48023.83,0.059608,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:21:00,47989.22,48046.65,47989.22,48041.0,0.380046,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:22:00,47880.0,48019.73,48017.59,47880.0,0.599251,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:23:00,47957.98,47958.56,47958.56,47958.24,0.019089,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:24:00,47934.55,48098.78,47934.56,48098.78,0.220369,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:25:00,48088.46,48088.46,48088.46,48088.46,0.000982,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:26:00,47983.65,48086.05,48086.05,48054.68,0.03882,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:27:00,48006.65,48049.84,48049.84,48006.65,0.022774,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:28:00,48002.4,48052.71,48052.71,48002.4,0.008089,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:29:00,47892.55,48021.06,47991.83,47942.22,0.778076,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:30:00,47953.46,48073.94,47962.81,48066.72,0.158506,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:31:00,48071.43,48134.54,48071.66,48132.15,0.2280449999999999,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:32:00,48142.97,48151.51,48151.51,48142.97,0.0006219999999999,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:33:00,48096.64,48110.04,48110.04,48096.64,0.000383,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:34:00,47947.98,47987.33,47947.98,47972.33,0.012274,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:35:00,47956.91,48016.17,47998.45,47969.21,0.2285239999999999,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:36:00,47968.02,47971.9,47968.02,47971.9,0.022509,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:37:00,47927.18,48114.78,48057.43,47927.18,0.167528,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:38:00,47973.8,47980.93,47973.8,47980.93,0.019138,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:39:00,47920.94,47987.53,47973.92,47954.13,0.608681,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:40:00,47936.74,47985.63,47985.63,47936.74,0.004637,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:41:00,47950.65,47960.31,47950.65,47960.31,0.009884,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:42:00,47978.53,47990.52,47990.52,47978.53,0.002886,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:43:00,47845.25,47979.32,47948.22,47979.32,0.674944,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:44:00,47952.97,48002.03,48002.03,47952.97,0.073144,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:45:00,47996.28,48181.46,47999.03,48169.77,0.532097,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:46:00,48070.44,48158.44,48158.43,48133.83,0.335055,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:47:00,48043.34,48161.34,48139.01,48098.86,0.327077,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:48:00,48098.97,48130.09,48098.97,48126.59,0.093321,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:49:00,48122.19,48187.47,48122.19,48138.76,0.014059,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:50:00,48126.02,48188.77,48146.73,48177.65,0.692294,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:51:00,48176.67,48203.78,48176.67,48203.24,0.033222,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:52:00,48148.73,48220.27,48162.91,48174.82,0.159068,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:53:00,48107.01,48161.28,48159.43,48113.53,0.061533,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:54:00,48137.46,48140.87,48137.46,48140.86,0.01125,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:56:00,48107.74,48182.24,48107.74,48178.86,0.4649569999999999,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:57:00,48073.15,48225.39,48225.39,48073.15,0.081138,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:58:00,48093.2,48152.27,48105.22,48096.14,0.071144,2021-04-29 04:29:27.420202+00:00
2021-04-28 23:59:00,48075.94,48143.71,48114.77,48075.94,0.0547789999999999,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:00:00,48031.47,48116.15,48116.15,48031.47,0.132116,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:01:00,48023.83,48107.37,48058.59,48028.42,0.024901,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:02:00,47906.59,48004.82,48004.82,47931.44,0.568504,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:03:00,47904.68,47958.32,47958.32,47904.68,0.032599,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:04:00,47716.2,47893.64,47893.64,47771.9,0.617559,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:05:00,47726.18,47814.86,47769.29,47726.18,0.5006079999999999,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:06:00,47737.93,48018.81,47753.07,48013.68,0.31273,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:07:00,48018.81,48091.6,48018.81,48064.59,0.248329,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:08:00,48065.17,48243.5,48088.62,48065.17,0.341156,2021-04-29 04:29:27.420202+00:00
2021-04-29 00:09:00,48139.64,48157.31,48142.47,48157.31,0.00172,2021-04-29 05:27:37.219651+00:00
2021-04-29 00:10:00,48168.34,48200.54,48200.54,48168.34,0.010447,2021-04-29 05:27:37.219651+00:00
2021-04-29 00:11:00,48117.37,48178.68,48178.68,48117.37,0.042038,2021-04-29 05:27:37.219651+00:00
2021-04-29 00:12:00,48034.04,48097.73,48065.22,48097.73,0.18615,2021-04-29 05:27:37.219651+00:00
2021-04-29 00:13:00,48101.71,48101.71,48101.71,48101.71,0.000486,2021-04-29 05:32:47.064251+00:00
2021-04-29 00:14:00,47906.28,48084.23,48084.23,47916.73,0.270327,2021-04-29 05:32:47.064251+00:00
2021-04-29 00:15:00,48023.85,48106.27,48036.6,48071.5,0.227952,2021-04-29 05:32:47.064251+00:00
2021-04-29 00:16:00,48048.71,48095.45,48048.71,48095.45,0.104522,2021-04-29 05:32:47.064251+00:00
2021-04-29 00:17:00,48100.71,48138.43,48100.71,48120.63,0.008615,2021-04-29 05:32:47.064251+00:00
2021-04-29 00:18:00,48025.41,48095.45,48095.45,48025.41,0.033047,2021-04-29 05:32:47.064251+00:00
2021-04-29 00:19:00,48000.92,48040.94,48040.94,48000.92,0.163113,2021-04-29 05:37:54.213248+00:00
2021-04-29 00:20:00,48012.81,48028.57,48028.57,48012.81,0.017415,2021-04-29 05:37:54.213248+00:00
2021-04-29 00:21:00,48048.52,48048.52,48048.52,48048.52,0.000187,2021-04-29 05:37:54.213248+00:00
2021-04-29 00:22:00,47890.41,48012.81,48012.81,47890.41,0.193373,2021-04-29 05:37:54.213248+00:00
2021-04-29 00:23:00,47891.43,47957.6,47891.43,47950.45,0.100333,2021-04-29 05:42:01.413896+00:00
2021-04-29 00:25:00,47760.01,47940.61,47890.88,47837.29,0.116901,2021-04-29 05:42:01.413896+00:00
2021-04-29 00:26:00,47750.0,47816.78,47816.78,47750.0,0.081902,2021-04-29 05:42:01.413896+00:00
2021-04-29 00:27:00,47790.2,47906.71,47790.2,47906.71,0.021181,2021-04-29 05:42:01.413896+00:00
2021-04-29 00:29:00,47793.39,47880.63,47871.09,47880.63,0.055099,2021-04-29 05:47:08.655976+00:00
2021-04-29 00:30:00,47874.53,47912.28,47879.1,47885.43,0.02561,2021-04-29 05:47:08.655976+00:00
2021-04-29 00:31:00,47834.66,47888.44,47888.44,47834.66,0.000335,2021-04-29 05:47:08.655976+00:00
2021-04-29 00:32:00,47770.55,47834.99,47834.99,47785.45,0.751571,2021-04-29 05:47:08.655976+00:00
2021-04-29 00:34:00,47740.0,47790.45,47790.45,47740.0,0.100254,2021-04-29 05:47:08.655976+00:00
2021-04-29 00:35:00,47690.0,47737.37,47732.42,47714.66,0.240119,2021-04-29 05:52:16.963251+00:00
2021-04-29 00:36:00,47620.0,47700.81,47690.04,47634.1,0.111773,2021-04-29 05:52:16.963251+00:00
2021-04-29 00:38:00,47629.86,47758.62,47637.02,47757.63,0.062173,2021-04-29 05:52:16.963251+00:00
2021-04-29 00:39:00,47743.98,47764.66,47755.39,47743.98,0.0130789999999999,2021-04-29 05:52:16.963251+00:00
2021-04-29 00:40:00,47757.39,47757.39,47757.39,47757.39,0.023231,2021-04-29 05:57:23.936393+00:00
2021-04-29 00:41:00,47751.17,47855.76,47775.47,47777.45,0.280435,2021-04-29 05:57:23.936393+00:00
2021-04-29 00:42:00,47610.01,47688.77,47688.77,47635.72,0.043222,2021-04-29 05:57:23.936393+00:00
2021-04-29 00:43:00,47630.5,47689.86,47675.22,47689.86,0.02383,2021-04-29 05:57:23.936393+00:00
2021-04-29 00:44:00,47637.5,47675.51,47675.51,47656.99,0.096801,2021-04-29 05:57:23.936393+00:00
2021-04-29 00:45:00,47580.0,47646.49,47646.48,47593.49,0.27685,2021-04-29 05:57:23.936393+00:00
2021-04-29 00:46:00,47449.12,47637.44,47627.87,47503.05,1.836201,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:47:00,47551.39,47666.82,47551.39,47650.33,0.390454,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:48:00,47505.98,47661.3,47661.3,47585.42,0.2635889999999999,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:49:00,47548.82,47636.36,47593.19,47599.49,0.347888,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:50:00,47594.23,47614.55,47614.55,47594.23,0.0031829999999999,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:51:00,47503.14,47564.76,47564.76,47521.78,0.079472,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:52:00,47383.54,47539.7,47539.7,47456.64,0.478314,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:53:00,47385.78,47481.05,47447.55,47481.05,0.10052,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:54:00,47399.67,47452.2,47440.01,47448.1,0.208583,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:55:00,47400.0,47515.12,47509.38,47400.0,0.230603,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:56:00,47367.28,47486.4,47380.01,47484.03,0.10362,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:57:00,47467.91,47565.18,47540.41,47472.67,0.373722,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:58:00,47414.79,47414.79,47414.79,47414.79,0.000318,2021-04-29 06:01:23.131508+00:00
2021-04-29 00:59:00,47418.81,47462.8,47438.13,47432.81,0.078207,2021-04-29 06:01:23.131508+00:00
2021-04-29 01:00:00,47523.45,47612.87,47555.97,47523.45,0.043108,2021-04-29 06:01:23.131508+00:00
2021-04-29 01:01:00,47404.01,47453.93,47453.93,47404.01,0.021918,2021-04-29 06:18:10.024148+00:00
2021-04-29 01:02:00,47358.4,47400.01,47400.01,47358.4,0.019612,2021-04-29 06:18:10.024148+00:00
2021-04-29 01:03:00,47358.4,47358.4,47358.4,47358.4,0.004966,2021-04-29 06:18:10.024148+00:00
2021-04-29 01:04:00,47160.81,47381.17,47381.17,47210.55,0.8312360000000001,2021-04-29 06:18:10.024148+00:00
2021-04-29 01:05:00,47247.05,47304.63,47304.63,47294.75,0.156866,2021-04-29 06:18:10.024148+00:00
2021-04-29 01:06:00,47180.14,47278.55,47278.55,47217.88,0.168168,2021-04-29 06:23:15.784350+00:00
2021-04-29 01:07:00,47151.71,47234.07,47226.81,47196.34,0.260786,2021-04-29 06:23:15.784350+00:00
2021-04-29 01:08:00,47159.39,47226.7,47203.42,47193.76,0.0151949999999999,2021-04-29 06:23:15.784350+00:00
2021-04-29 01:09:00,47050.01,47184.68,47184.68,47050.01,0.472176,2021-04-29 06:23:15.784350+00:00
2021-04-29 01:10:00,46958.47,47140.09,47050.01,47137.56,0.4737189999999999,2021-04-29 06:28:21.721659+00:00
2021-04-29 01:11:00,47157.93,47352.24,47162.94,47352.24,0.545837,2021-04-29 06:28:21.721659+00:00
